epoch,quote,bid,ask,recv_ts
1783271523,7774.25,7773.56,7774.94,1783271523.179
1783271524,7774.4,7773.71,7775.09,1783271524.244
1783271525,7774.99,7774.3,7775.68,1783271525.126
1783271526,7774.63,7773.94,7775.32,1783271526.132
1783271527,7774.4,7773.71,7775.09,1783271527.148
1783271528,7773.51,7772.82,7774.2,1783271528.204
1783271529,7771.87,7771.18,7772.55,1783271529.116
1783271530,7771.18,7770.49,7771.87,1783271530.150
1783271531,7772.38,7771.7,7773.07,1783271531.110
1783271532,7772.11,7771.43,7772.8,1783271532.135
1783271533,7772.78,7772.1,7773.47,1783271533.134
1783271534,7773.05,7772.36,7773.73,1783271534.135
1783271535,7770.6,7769.91,7771.29,1783271535.116
1783271536,7769.55,7768.87,7770.24,1783271536.133
1783271537,7769.28,7768.59,7769.97,1783271537.121
1783271538,7770.38,7769.69,7771.07,1783271538.145
1783271539,7770.23,7769.55,7770.92,1783271539.118
1783271540,7768.85,7768.16,7769.54,1783271540.151
1783271541,7767.26,7766.57,7767.95,1783271541.118
1783271542,7768.01,7767.33,7768.7,1783271542.133
1783271543,7768.81,7768.12,7769.49,1783271543.150
1783271544,7767.64,7766.95,7768.33,1783271544.134
1783271545,7767.54,7766.85,7768.23,1783271545.108
1783271546,7766.19,7765.51,7766.88,1783271546.163
1783271547,7766.37,7765.69,7767.06,1783271547.118
1783271548,7766.26,7765.58,7766.95,1783271548.144
1783271549,7767.34,7766.66,7768.03,1783271549.113
1783271550,7768.37,7767.68,7769.05,1783271550.141
1783271551,7768.64,7767.95,7769.33,1783271551.109
1783271552,7768.12,7767.43,7768.81,1783271552.125
1783271553,7766.21,7765.52,7766.89,1783271553.137
1783271554,7767.52,7766.83,7768.2,1783271554.147
1783271555,7769.44,7768.75,7770.13,1783271555.111
1783271556,7769.01,7768.32,7769.69,1783271556.137
1783271557,7770.36,7769.67,7771.04,1783271557.115
1783271558,7770.76,7770.08,7771.45,1783271558.203
1783271559,7769.41,7768.72,7770.1,1783271559.112
1783271560,7770.55,7769.87,7771.24,1783271560.140
1783271561,7769.47,7768.78,7770.16,1783271561.125
1783271562,7768.11,7767.42,7768.79,1783271562.130
1783271563,7768.74,7768.05,7769.43,1783271563.127
1783271564,7769.1,7768.42,7769.79,1783271564.143
1783271565,7768.44,7767.75,7769.13,1783271565.115
1783271566,7767.62,7766.93,7768.3,1783271566.131
1783271567,7766.42,7765.74,7767.11,1783271567.125
1783271568,7766.35,7765.66,7767.04,1783271568.123
1783271569,7766.48,7765.79,7767.16,1783271569.111
1783271570,7765.29,7764.6,7765.98,1783271570.148
1783271571,7765.07,7764.38,7765.76,1783271571.107
1783271572,7764.13,7763.44,7764.82,1783271572.157
1783271573,7762.68,7762,7763.37,1783271573.118
1783271574,7762.77,7762.08,7763.45,1783271574.143
1783271575,7762.87,7762.18,7763.56,1783271575.162
1783271576,7764.02,7763.33,7764.71,1783271576.155
1783271577,7764.11,7763.43,7764.8,1783271577.113
1783271578,7762.62,7761.93,7763.31,1783271578.165
1783271579,7763.32,7762.63,7764,1783271579.111
1783271580,7763.65,7762.96,7764.34,1783271580.145
1783271581,7762.91,7762.23,7763.6,1783271581.135
1783271582,7761.96,7761.27,7762.64,1783271582.166
1783271583,7761.55,7760.87,7762.24,1783271583.128
1783271584,7762.72,7762.04,7763.41,1783271584.171
1783271585,7762.77,7762.09,7763.46,1783271585.111
1783271586,7761.72,7761.03,7762.41,1783271586.133
1783271587,7762.18,7761.49,7762.86,1783271587.131
1783271588,7761.82,7761.14,7762.51,1783271588.162
1783271589,7761.83,7761.14,7762.52,1783271589.119
1783271590,7761.82,7761.14,7762.51,1783271590.127
1783271591,7761.73,7761.04,7762.42,1783271591.112
1783271592,7762.58,7761.9,7763.27,1783271592.143
1783271593,7762.67,7761.98,7763.36,1783271593.128
1783271594,7762.84,7762.15,7763.52,1783271594.128
1783271595,7763.24,7762.55,7763.93,1783271595.115
1783271596,7763.45,7762.76,7764.14,1783271596.130
1783271597,7763.53,7762.84,7764.22,1783271597.121
1783271598,7764.99,7764.3,7765.68,1783271598.134
1783271599,7764.16,7763.48,7764.85,1783271599.110
1783271600,7762.99,7762.31,7763.68,1783271600.156
1783271601,7763.35,7762.66,7764.03,1783271601.116
1783271602,7762.91,7762.22,7763.59,1783271602.125
1783271603,7762.24,7761.55,7762.92,1783271603.121
1783271604,7761.56,7760.87,7762.24,1783271604.126
1783271605,7761.77,7761.08,7762.46,1783271605.126
1783271606,7761.4,7760.72,7762.09,1783271606.140
1783271607,7761.94,7761.25,7762.63,1783271607.114
1783271608,7762.12,7761.43,7762.81,1783271608.130
1783271609,7763.53,7762.85,7764.22,1783271609.118
1783271610,7763.2,7762.51,7763.88,1783271610.147
1783271611,7763.52,7762.83,7764.2,1783271611.107
1783271612,7762.68,7761.99,7763.37,1783271612.129
1783271613,7764.6,7763.91,7765.29,1783271613.136
1783271614,7763.89,7763.21,7764.58,1783271614.163
1783271615,7766.31,7765.62,7767,1783271615.112
1783271616,7766.74,7766.05,7767.43,1783271616.132
1783271617,7764.42,7763.74,7765.11,1783271617.109
1783271618,7762.71,7762.03,7763.4,1783271618.206
1783271619,7762,7761.31,7762.69,1783271619.122
1783271620,7763.52,7762.83,7764.2,1783271620.157
1783271621,7763.98,7763.29,7764.67,1783271621.142
1783271622,7764.33,7763.65,7765.02,1783271622.149
1783271623,7764.56,7763.87,7765.24,1783271623.131
1783271624,7763.62,7762.93,7764.3,1783271624.145
1783271625,7765.08,7764.39,7765.76,1783271625.125
1783271626,7765.59,7764.91,7766.28,1783271626.135
1783271627,7765.59,7764.9,7766.27,1783271627.162
1783271628,7766.86,7766.17,7767.54,1783271628.125
1783271629,7767.52,7766.83,7768.21,1783271629.127
1783271630,7768.33,7767.64,7769.02,1783271630.171
1783271631,7769.61,7768.92,7770.3,1783271631.130
1783271632,7769.36,7768.67,7770.05,1783271632.125
1783271633,7767.64,7766.95,7768.33,1783271633.111
1783271634,7765.93,7765.25,7766.62,1783271634.133
1783271635,7766.93,7766.24,7767.62,1783271635.120
1783271636,7765.34,7764.65,7766.02,1783271636.148
1783271637,7765.48,7764.79,7766.17,1783271637.111
1783271638,7766.06,7765.38,7766.75,1783271638.129
1783271639,7766.58,7765.89,7767.26,1783271639.116
1783271640,7765.37,7764.69,7766.06,1783271640.140
1783271641,7766.17,7765.48,7766.86,1783271641.114
1783271642,7765.84,7765.16,7766.53,1783271642.185
1783271643,7766.55,7765.86,7767.24,1783271643.194
1783271644,7768.83,7768.15,7769.52,1783271644.224
1783271645,7768.69,7768,7769.38,1783271645.151
1783271646,7768.52,7767.84,7769.21,1783271646.137
1783271647,7770.72,7770.03,7771.4,1783271647.129
1783271648,7770.32,7769.63,7771.01,1783271648.250
1783271649,7773.49,7772.8,7774.18,1783271649.120
1783271650,7772.56,7771.88,7773.25,1783271650.163
1783271651,7771.69,7771,7772.38,1783271651.130
1783271652,7771.2,7770.51,7771.88,1783271652.131
1783271653,7770.6,7769.91,7771.28,1783271653.124
1783271654,7771.01,7770.33,7771.7,1783271654.142
1783271655,7769.94,7769.25,7770.63,1783271655.123
1783271656,7770.46,7769.78,7771.15,1783271656.138
1783271657,7769.45,7768.77,7770.14,1783271657.116
1783271658,7768.93,7768.24,7769.62,1783271658.129
1783271659,7769.53,7768.85,7770.22,1783271659.132
1783271660,7767.57,7766.88,7768.26,1783271660.140
1783271661,7768.03,7767.34,7768.72,1783271661.129
1783271662,7767.49,7766.8,7768.18,1783271662.161
1783271663,7767.72,7767.04,7768.41,1783271663.115
1783271664,7768.3,7767.61,7768.99,1783271664.140
1783271665,7767.99,7767.3,7768.68,1783271665.116
1783271666,7767.27,7766.59,7767.96,1783271666.152
1783271667,7766.87,7766.18,7767.55,1783271667.115
1783271668,7765.17,7764.48,7765.86,1783271668.133
1783271669,7765.79,7765.1,7766.47,1783271669.115
1783271670,7765.88,7765.2,7766.57,1783271670.158
1783271671,7765.21,7764.52,7765.89,1783271671.111
1783271672,7764.41,7763.73,7765.1,1783271672.130
1783271673,7765.26,7764.57,7765.95,1783271673.130
1783271674,7766.31,7765.62,7767,1783271674.204
1783271675,7764.63,7763.95,7765.32,1783271675.126
1783271676,7763.37,7762.68,7764.06,1783271676.134
1783271677,7762.21,7761.52,7762.89,1783271677.127
1783271678,7762.23,7761.54,7762.91,1783271678.202
1783271679,7761.93,7761.24,7762.62,1783271679.124
1783271680,7762.29,7761.6,7762.98,1783271680.135
1783271681,7761.53,7760.85,7762.22,1783271681.110
1783271682,7763.22,7762.53,7763.9,1783271682.137
1783271683,7762.06,7761.38,7762.75,1783271683.111
1783271684,7763.79,7763.1,7764.47,1783271684.148
1783271685,7764.57,7763.88,7765.25,1783271685.129
1783271686,7763.8,7763.12,7764.49,1783271686.126
1783271687,7764.31,7763.62,7764.99,1783271687.113
1783271688,7767.33,7766.64,7768.02,1783271688.167
1783271689,7766.65,7765.96,7767.34,1783271689.114
1783271690,7765.87,7765.18,7766.56,1783271690.149
1783271691,7766.23,7765.55,7766.92,1783271691.115
1783271692,7766.18,7765.49,7766.87,1783271692.142
1783271693,7766.4,7765.71,7767.09,1783271693.124
1783271694,7764.47,7763.78,7765.16,1783271694.134
1783271695,7763.19,7762.5,7763.87,1783271695.106
1783271696,7763.45,7762.77,7764.14,1783271696.153
1783271697,7763.83,7763.14,7764.52,1783271697.114
1783271698,7764.28,7763.59,7764.97,1783271698.134
1783271699,7764,7763.31,7764.69,1783271699.118
1783271700,7763.23,7762.54,7763.92,1783271700.143
1783271701,7763.67,7762.98,7764.35,1783271701.121
1783271702,7765.89,7765.2,7766.58,1783271702.203
1783271703,7767.37,7766.69,7768.06,1783271703.171
1783271704,7766.86,7766.17,7767.55,1783271704.142
1783271705,7766.01,7765.32,7766.69,1783271705.121
1783271706,7765.59,7764.9,7766.28,1783271706.135
1783271707,7765.43,7764.74,7766.11,1783271707.116
1783271708,7765.64,7764.96,7766.33,1783271708.202
1783271709,7765.54,7764.86,7766.23,1783271709.114
1783271710,7767.25,7766.56,7767.93,1783271710.125
1783271711,7767.69,7767.01,7768.38,1783271711.122
1783271712,7768.13,7767.44,7768.82,1783271712.145
1783271713,7767.41,7766.72,7768.1,1783271713.128
1783271714,7768.34,7767.65,7769.02,1783271714.157
1783271715,7768.7,7768.02,7769.39,1783271715.115
1783271716,7768.67,7767.98,7769.36,1783271716.156
1783271717,7769.11,7768.42,7769.8,1783271717.112
1783271718,7769.73,7769.04,7770.42,1783271718.166
1783271719,7770.55,7769.86,7771.24,1783271719.112
1783271720,7771.06,7770.37,7771.74,1783271720.141
1783271721,7771.5,7770.81,7772.19,1783271721.121
1783271722,7771.6,7770.91,7772.29,1783271722.141
1783271723,7772.88,7772.19,7773.57,1783271723.112
1783271724,7773.01,7772.32,7773.7,1783271724.134
1783271725,7773.01,7772.33,7773.7,1783271725.122
1783271726,7773.73,7773.04,7774.42,1783271726.135
1783271727,7773.84,7773.15,7774.53,1783271727.120
1783271728,7773.38,7772.7,7774.07,1783271728.132
1783271729,7773.23,7772.55,7773.92,1783271729.124
1783271730,7772.71,7772.02,7773.39,1783271730.153
1783271731,7772.04,7771.35,7772.72,1783271731.123
1783271732,7772.72,7772.04,7773.41,1783271732.147
1783271733,7773.51,7772.82,7774.2,1783271733.129
1783271734,7773.45,7772.76,7774.14,1783271734.140
1783271735,7773.62,7772.93,7774.3,1783271735.117
1783271736,7773.02,7772.34,7773.71,1783271736.135
1783271737,7772.06,7771.37,7772.74,1783271737.128
1783271738,7773.57,7772.88,7774.26,1783271738.246
1783271739,7774.51,7773.82,7775.2,1783271739.109
1783271740,7777.11,7776.43,7777.8,1783271740.141
1783271741,7776.69,7776,7777.37,1783271741.120
1783271742,7777.26,7776.57,7777.95,1783271742.150
1783271743,7777.87,7777.18,7778.56,1783271743.142
1783271744,7777.93,7777.25,7778.62,1783271744.136
1783271745,7776.8,7776.11,7777.49,1783271745.124
1783271746,7777.51,7776.82,7778.2,1783271746.146
1783271747,7776.56,7775.87,7777.25,1783271747.115
1783271748,7776.93,7776.24,7777.62,1783271748.153
1783271749,7777.44,7776.75,7778.13,1783271749.114
1783271750,7777.01,7776.33,7777.7,1783271750.139
1783271751,7776.74,7776.05,7777.43,1783271751.112
1783271752,7778.8,7778.11,7779.48,1783271752.142
1783271753,7778.11,7777.42,7778.8,1783271753.116
1783271754,7778.03,7777.34,7778.72,1783271754.146
1783271755,7777.95,7777.27,7778.64,1783271755.113
1783271756,7778.5,7777.82,7779.19,1783271756.132
1783271757,7777.98,7777.29,7778.66,1783271757.128
1783271758,7778.18,7777.49,7778.87,1783271758.145
1783271759,7778.54,7777.85,7779.23,1783271759.121
1783271760,7778.04,7777.35,7778.73,1783271760.133
1783271761,7779.29,7778.6,7779.98,1783271761.128
1783271762,7777.93,7777.24,7778.62,1783271762.180
1783271763,7777.5,7776.81,7778.18,1783271763.118
1783271764,7779.64,7778.96,7780.33,1783271764.192
1783271765,7779.66,7778.97,7780.35,1783271765.119
1783271766,7780.62,7779.93,7781.31,1783271766.139
1783271767,7779.67,7778.98,7780.35,1783271767.120
1783271768,7777.82,7777.13,7778.51,1783271768.202
1783271769,7776.98,7776.29,7777.67,1783271769.123
1783271770,7777.76,7777.07,7778.45,1783271770.149
1783271771,7777.06,7776.37,7777.74,1783271771.112
1783271772,7776.84,7776.15,7777.53,1783271772.135
1783271773,7777.36,7776.67,7778.05,1783271773.127
1783271774,7776.51,7775.82,7777.2,1783271774.144
1783271775,7777.22,7776.53,7777.91,1783271775.120
1783271776,7777.74,7777.05,7778.43,1783271776.159
1783271777,7777.51,7776.82,7778.2,1783271777.116
1783271778,7777.93,7777.24,7778.62,1783271778.131
1783271779,7778.77,7778.08,7779.46,1783271779.119
1783271780,7779.51,7778.83,7780.2,1783271780.136
1783271781,7780.06,7779.37,7780.75,1783271781.145
1783271782,7780.23,7779.54,7780.92,1783271782.134
1783271783,7781.64,7780.96,7782.33,1783271783.111
1783271784,7782.3,7781.61,7782.99,1783271784.134
1783271785,7783.56,7782.88,7784.25,1783271785.112
1783271786,7782.89,7782.2,7783.58,1783271786.166
1783271787,7782.26,7781.57,7782.95,1783271787.111
1783271788,7780.54,7779.85,7781.22,1783271788.130
1783271789,7778.66,7777.97,7779.34,1783271789.148
1783271790,7778.87,7778.19,7779.56,1783271790.136
1783271791,7779.71,7779.02,7780.4,1783271791.112
1783271792,7779.89,7779.2,7780.58,1783271792.130
1783271793,7778.83,7778.14,7779.52,1783271793.123
1783271794,7778.26,7777.58,7778.95,1783271794.133
1783271795,7743.36,7742.68,7744.05,1783271795.109
1783271796,7744.58,7743.9,7745.27,1783271796.151
1783271797,7744.29,7743.6,7744.97,1783271797.121
1783271798,7745.27,7744.58,7745.95,1783271798.134
1783271799,7742.43,7741.75,7743.12,1783271799.162
1783271800,7743.52,7742.83,7744.2,1783271800.145
1783271801,7742.67,7741.98,7743.35,1783271801.119
1783271802,7743.9,7743.21,7744.58,1783271802.133
1783271803,7743.68,7742.99,7744.36,1783271803.114
1783271804,7742.5,7741.81,7743.18,1783271804.145
1783271805,7741.87,7741.18,7742.55,1783271805.108
1783271806,7742.1,7741.42,7742.79,1783271806.133
1783271807,7741.29,7740.61,7741.98,1783271807.122
1783271808,7741.38,7740.69,7742.06,1783271808.141
1783271809,7742.38,7741.69,7743.06,1783271809.121
1783271810,7741.5,7740.81,7742.18,1783271810.135
1783271811,7740.31,7739.62,7740.99,1783271811.116
1783271812,7740.9,7740.21,7741.58,1783271812.146
1783271813,7739.62,7738.93,7740.3,1783271813.113
1783271814,7741.34,7740.66,7742.03,1783271814.150
1783271815,7739.68,7738.99,7740.36,1783271815.115
1783271816,7739.59,7738.91,7740.28,1783271816.153
1783271817,7740.7,7740.02,7741.39,1783271817.121
1783271818,7741.2,7740.51,7741.88,1783271818.138
1783271819,7742.26,7741.58,7742.95,1783271819.119
1783271820,7743.68,7743,7744.37,1783271820.187
1783271821,7743.38,7742.7,7744.07,1783271821.120
1783271822,7743.07,7742.38,7743.75,1783271822.192
1783271823,7742.91,7742.22,7743.59,1783271823.233
1783271824,7743.62,7742.93,7744.3,1783271824.153
1783271825,7744.43,7743.75,7745.12,1783271825.167
1783271826,7744.49,7743.81,7745.18,1783271826.154
1783271827,7744.46,7743.77,7745.14,1783271827.121
1783271828,7745.44,7744.76,7746.13,1783271828.136
1783271829,7745.79,7745.11,7746.48,1783271829.119
1783271830,7746.13,7745.44,7746.81,1783271830.130
1783271831,7746.45,7745.76,7747.13,1783271831.112
1783271832,7746.78,7746.09,7747.46,1783271832.153
1783271833,7746.47,7745.78,7747.16,1783271833.117
1783271834,7747.18,7746.49,7747.86,1783271834.126
1783271835,7750.12,7749.43,7750.8,1783271835.117
1783271836,7751.91,7751.23,7752.6,1783271836.142
1783271837,7751.65,7750.97,7752.34,1783271837.127
1783271838,7749.27,7748.59,7749.96,1783271838.137
1783271839,7749.27,7748.58,7749.95,1783271839.125
1783271840,7749.36,7748.67,7750.04,1783271840.132
1783271841,7748.16,7747.48,7748.85,1783271841.118
1783271842,7748.78,7748.1,7749.47,1783271842.151
1783271843,7748.24,7747.56,7748.93,1783271843.118
1783271844,7746.41,7745.72,7747.09,1783271844.140
1783271845,7745.38,7744.7,7746.07,1783271845.121
1783271846,7745.71,7745.03,7746.4,1783271846.146
1783271847,7745.63,7744.94,7746.31,1783271847.150
1783271848,7745.69,7745.01,7746.38,1783271848.138
1783271849,7744.58,7743.89,7745.26,1783271849.110
1783271850,7743.19,7742.5,7743.87,1783271850.134
1783271851,7743.92,7743.24,7744.61,1783271851.163
1783271852,7745.01,7744.33,7745.7,1783271852.166
1783271853,7742.65,7741.97,7743.34,1783271853.114
1783271854,7743.45,7742.76,7744.13,1783271854.157
1783271855,7742.07,7741.39,7742.76,1783271855.118
1783271856,7742.34,7741.66,7743.03,1783271856.140
1783271857,7743.59,7742.9,7744.27,1783271857.122
1783271858,7742.51,7741.82,7743.19,1783271858.203
1783271859,7740.7,7740.02,7741.39,1783271859.120
1783271860,7739.73,7739.05,7740.42,1783271860.152
1783271861,7739.65,7738.96,7740.33,1783271861.123
1783271862,7740.47,7739.78,7741.15,1783271862.147
1783271863,7740.9,7740.22,7741.59,1783271863.115
1783271864,7738.87,7738.19,7739.56,1783271864.143
1783271865,7737.26,7736.57,7737.94,1783271865.115
1783271866,7736.45,7735.76,7737.13,1783271866.135
1783271867,7736.27,7735.59,7736.96,1783271867.112
1783271868,7736.78,7736.09,7737.46,1783271868.137
1783271869,7736.24,7735.55,7736.92,1783271869.123
1783271870,7737.1,7736.41,7737.78,1783271870.141
1783271871,7735.84,7735.16,7736.53,1783271871.138
1783271872,7735.76,7735.07,7736.44,1783271872.137
1783271873,7735.32,7734.64,7736.01,1783271873.109
1783271874,7736.48,7735.8,7737.17,1783271874.146
1783271875,7734.52,7733.84,7735.21,1783271875.128
1783271876,7734.68,7733.99,7735.36,1783271876.149
1783271877,7735.23,7734.54,7735.91,1783271877.114
1783271878,7733.72,7733.03,7734.4,1783271878.147
1783271879,7733.72,7733.03,7734.4,1783271879.144
1783271880,7732.64,7731.95,7733.32,1783271880.164
1783271881,7730.67,7729.99,7731.35,1783271881.134
1783271882,7731.43,7730.75,7732.11,1783271882.259
1783271883,7728.86,7728.17,7729.54,1783271883.138
1783271884,7729.9,7729.22,7730.59,1783271884.322
1783271885,7727.89,7727.2,7728.57,1783271885.128
1783271886,7728.04,7727.36,7728.73,1783271886.156
1783271887,7727.65,7726.97,7728.34,1783271887.116
1783271888,7726.29,7725.61,7726.98,1783271888.126
1783271889,7724.82,7724.14,7725.51,1783271889.118
1783271890,7727.04,7726.35,7727.72,1783271890.145
1783271891,7726.96,7726.27,7727.64,1783271891.114
1783271892,7727.23,7726.55,7727.92,1783271892.129
