epoch,quote,bid,ask,recv_ts
1783333381,69675.04,69670.93,69679.15,1783333381.246
1783333382,69664.94,69660.83,69669.05,1783333382.327
1783333383,69666.7,69662.59,69670.81,1783333383.269
1783333384,69668.15,69664.04,69672.26,1783333384.348
1783333385,69672.61,69668.5,69676.72,1783333385.248
1783333386,69673.86,69669.75,69677.97,1783333386.290
1783333387,69672.3,69668.19,69676.41,1783333387.229
1783333388,69668.92,69664.81,69673.03,1783333388.308
1783333389,69663.4,69659.29,69667.51,1783333389.238
1783333390,69652.07,69647.96,69656.18,1783333390.272
1783333391,69649.77,69645.66,69653.88,1783333391.273
1783333392,69646.93,69642.82,69651.04,1783333392.317
1783333393,69640.58,69636.47,69644.69,1783333393.246
1783333394,69642.89,69638.78,69647,1783333394.276
1783333395,69644.75,69640.64,69648.86,1783333395.228
1783333396,69643.62,69639.51,69647.73,1783333396.238
1783333397,69644.62,69640.51,69648.73,1783333397.288
1783333398,69650.35,69646.24,69654.46,1783333398.296
1783333399,69652.58,69648.47,69656.69,1783333399.232
1783333400,69649.93,69645.82,69654.04,1783333400.314
1783333401,69649.9,69645.79,69654.01,1783333401.232
1783333402,69647.71,69643.6,69651.82,1783333402.273
1783333403,69650.22,69646.11,69654.33,1783333403.250
1783333404,69649.82,69645.71,69653.93,1783333404.297
1783333405,69645.57,69641.46,69649.68,1783333405.253
1783333406,69642.31,69638.2,69646.41,1783333406.270
1783333407,69641.34,69637.23,69645.45,1783333407.419
1783333408,69640.11,69636,69644.21,1783333408.312
1783333409,69631.97,69627.86,69636.08,1783333409.285
1783333410,69629.99,69625.88,69634.1,1783333410.309
1783333411,69631.85,69627.74,69635.96,1783333411.269
1783333412,69633.11,69629,69637.21,1783333412.298
1783333413,69639.82,69635.71,69643.93,1783333413.269
1783333414,69646,69641.89,69650.11,1783333414.307
1783333415,69641.77,69637.67,69645.88,1783333415.297
1783333416,69637.02,69632.91,69641.13,1783333416.297
1783333417,69636.01,69631.9,69640.12,1783333417.248
1783333418,69638.22,69634.11,69642.33,1783333418.315
1783333419,69638.25,69634.14,69642.36,1783333419.276
1783333420,69643.07,69638.96,69647.18,1783333420.332
1783333421,69641.96,69637.85,69646.07,1783333421.250
1783333422,69642.89,69638.78,69647,1783333422.309
1783333423,69648.84,69644.73,69652.95,1783333423.272
1783333424,69637.39,69633.28,69641.5,1783333424.308
1783333425,69637.7,69633.6,69641.81,1783333425.271
1783333426,69635.42,69631.31,69639.53,1783333426.305
1783333427,69626.96,69622.86,69631.07,1783333427.285
1783333428,69620.64,69616.53,69624.74,1783333428.316
1783333429,69623.84,69619.73,69627.95,1783333429.307
1783333430,69616.98,69612.87,69621.09,1783333430.308
1783333431,69607.72,69603.61,69611.83,1783333431.276
1783333432,69608.8,69604.69,69612.91,1783333432.303
1783333433,69619.21,69615.1,69623.32,1783333433.279
1783333434,69635.54,69631.44,69639.65,1783333434.330
1783333435,69619.01,69614.9,69623.11,1783333435.255
1783333436,69624.73,69620.63,69628.84,1783333436.314
1783333437,69624.09,69619.98,69628.2,1783333437.282
1783333438,69624.47,69620.37,69628.58,1783333438.307
1783333439,69627.88,69623.77,69631.98,1783333439.270
1783333440,69637.4,69633.29,69641.51,1783333440.295
1783333441,69642.08,69637.97,69646.19,1783333441.248
1783333442,69637.46,69633.35,69641.57,1783333442.516
1783333443,69645,69640.89,69649.11,1783333443.281
1783333444,69642.78,69638.68,69646.89,1783333444.322
1783333445,69647.73,69643.62,69651.84,1783333445.318
1783333446,69639.87,69635.76,69643.98,1783333446.332
1783333447,69642.32,69638.21,69646.43,1783333447.271
1783333448,69649.04,69644.93,69653.15,1783333448.295
1783333449,69632.63,69628.52,69636.74,1783333449.273
1783333450,69631.16,69627.05,69635.27,1783333450.300
1783333451,69637.04,69632.94,69641.15,1783333451.254
1783333452,69634.4,69630.29,69638.51,1783333452.399
1783333453,69637.32,69633.21,69641.42,1783333453.271
1783333454,69637.08,69632.97,69641.18,1783333454.322
1783333455,69634.31,69630.2,69638.42,1783333455.281
1783333456,69634.16,69630.05,69638.27,1783333456.288
1783333457,69627.8,69623.7,69631.91,1783333457.296
1783333458,69627.93,69623.82,69632.04,1783333458.297
1783333459,69622.27,69618.16,69626.38,1783333459.303
1783333460,69623.47,69619.36,69627.58,1783333460.325
1783333461,69621.25,69617.14,69625.35,1783333461.272
1783333462,69622.82,69618.71,69626.93,1783333462.286
1783333463,69611.29,69607.18,69615.4,1783333463.255
1783333464,69611.8,69607.69,69615.91,1783333464.298
1783333465,69614.69,69610.58,69618.8,1783333465.273
1783333466,69616.82,69612.72,69620.93,1783333466.318
1783333467,69620.14,69616.03,69624.24,1783333467.278
1783333468,69615.1,69610.99,69619.21,1783333468.293
1783333469,69614.37,69610.26,69618.48,1783333469.274
1783333470,69609.76,69605.65,69613.86,1783333470.301
1783333471,69615.23,69611.12,69619.34,1783333471.242
1783333472,69610.99,69606.88,69615.1,1783333472.270
1783333473,69598.09,69593.99,69602.2,1783333473.271
1783333474,69596.65,69592.54,69600.75,1783333474.281
1783333475,69594.03,69589.92,69598.13,1783333475.268
1783333476,69583.23,69579.12,69587.33,1783333476.286
1783333477,69578.67,69574.56,69582.77,1783333477.221
1783333478,69584.06,69579.96,69588.17,1783333478.297
1783333479,69577.4,69573.3,69581.51,1783333479.224
1783333480,69581.83,69577.73,69585.94,1783333480.293
1783333481,69576.46,69572.36,69580.57,1783333481.241
1783333482,69585.02,69580.92,69589.13,1783333482.289
1783333483,69579.94,69575.83,69584.04,1783333483.241
1783333484,69589.96,69585.86,69594.07,1783333484.280
1783333485,69589.11,69585,69593.21,1783333485.244
1783333486,69597.98,69593.88,69602.09,1783333486.283
1783333487,69592.88,69588.78,69596.99,1783333487.281
1783333488,69587.9,69583.8,69592.01,1783333488.284
1783333489,69595.01,69590.91,69599.12,1783333489.272
1783333490,69599.18,69595.08,69603.29,1783333490.274
1783333491,69604.92,69600.81,69609.02,1783333491.270
1783333492,69598.58,69594.48,69602.69,1783333492.270
1783333493,69597.1,69592.99,69601.21,1783333493.222
1783333494,69591.74,69587.63,69595.85,1783333494.290
1783333495,69594.89,69590.79,69599,1783333495.234
1783333496,69595.01,69590.9,69599.11,1783333496.273
1783333497,69597.65,69593.55,69601.76,1783333497.238
1783333498,69608.33,69604.22,69612.43,1783333498.311
1783333499,69609.72,69605.61,69613.82,1783333499.229
1783333500,69603.43,69599.33,69607.54,1783333500.278
1783333501,69607.78,69603.68,69611.89,1783333501.270
1783333502,69603.03,69598.92,69607.14,1783333502.258
1783333503,69605.16,69601.05,69609.27,1783333503.295
1783333504,69606.14,69602.03,69610.24,1783333504.287
1783333505,69600.21,69596.1,69604.31,1783333505.244
1783333506,69593.9,69589.79,69598,1783333506.301
1783333507,69581.38,69577.27,69585.48,1783333507.248
1783333508,69578.73,69574.62,69582.83,1783333508.297
1783333509,69577.69,69573.59,69581.8,1783333509.294
1783333510,69568.77,69564.67,69572.88,1783333510.279
1783333511,69554.02,69549.91,69558.12,1783333511.252
1783333512,69541.9,69537.8,69546,1783333512.271
1783333513,69542.04,69537.94,69546.14,1783333513.377
1783333514,69538.43,69534.33,69542.54,1783333514.315
1783333515,69539.1,69535,69543.2,1783333515.242
1783333516,69535.49,69531.39,69539.59,1783333516.289
1783333517,69528.19,69524.09,69532.29,1783333517.284
1783333518,69529.16,69525.05,69533.26,1783333518.275
1783333519,69527.24,69523.13,69531.34,1783333519.271
1783333520,69525.63,69521.53,69529.73,1783333520.275
1783333521,69522.86,69518.76,69526.97,1783333521.272
1783333522,69518.97,69514.86,69523.07,1783333522.303
1783333523,69522.34,69518.24,69526.44,1783333523.270
1783333524,69523.47,69519.36,69527.57,1783333524.273
1783333525,69515.03,69510.93,69519.13,1783333525.277
1783333526,69516.24,69512.14,69520.35,1783333526.333
1783333527,69515.56,69511.45,69519.66,1783333527.272
1783333528,69503.08,69498.98,69507.18,1783333528.292
1783333529,69515.95,69511.84,69520.05,1783333529.223
1783333530,69513.57,69509.47,69517.67,1783333530.256
1783333531,69515.91,69511.81,69520.01,1783333531.240
1783333532,69519.96,69515.86,69524.06,1783333532.272
1783333533,69512.99,69508.88,69517.09,1783333533.223
1783333534,69503.61,69499.51,69507.71,1783333534.300
1783333535,69502.11,69498.01,69506.21,1783333535.281
1783333536,69494.92,69490.82,69499.02,1783333536.272
1783333537,69499.92,69495.82,69504.02,1783333537.255
1783333538,69498.38,69494.28,69502.48,1783333538.293
1783333539,69512.14,69508.04,69516.24,1783333539.279
1783333540,69512.73,69508.63,69516.83,1783333540.277
1783333541,69516.23,69512.13,69520.33,1783333541.271
1783333542,69520.7,69516.6,69524.8,1783333542.298
1783333543,69520.78,69516.67,69524.88,1783333543.227
1783333544,69527.57,69523.47,69531.67,1783333544.296
1783333545,69525.63,69521.52,69529.73,1783333545.269
1783333546,69529.86,69525.76,69533.97,1783333546.240
1783333547,69518.57,69514.46,69522.67,1783333547.286
1783333548,69519.11,69515.01,69523.21,1783333548.274
1783333549,69520.58,69516.48,69524.68,1783333549.271
1783333550,69524.04,69519.94,69528.14,1783333550.297
1783333551,69529.32,69525.22,69533.42,1783333551.228
1783333552,69524.35,69520.25,69528.45,1783333552.305
1783333553,69526.14,69522.04,69530.24,1783333553.245
1783333554,69524.68,69520.57,69528.78,1783333554.314
1783333555,69534.57,69530.46,69538.67,1783333555.250
1783333556,69537.22,69533.11,69541.32,1783333556.292
1783333557,69540.63,69536.52,69544.73,1783333557.272
1783333558,69544.42,69540.32,69548.52,1783333558.282
1783333559,69536.91,69532.81,69541.01,1783333559.257
1783333560,69536.75,69532.64,69540.85,1783333560.288
1783333561,69531.27,69527.17,69535.37,1783333561.260
1783333562,69521.46,69517.36,69525.56,1783333562.403
1783333563,69521.51,69517.41,69525.61,1783333563.291
1783333564,69521.6,69517.5,69525.7,1783333564.325
1783333565,69529.03,69524.93,69533.13,1783333565.243
1783333566,69536.48,69532.38,69540.58,1783333566.279
1783333567,69536.55,69532.45,69540.66,1783333567.254
1783333568,69518.12,69514.02,69522.22,1783333568.275
1783333569,69517.34,69513.24,69521.44,1783333569.232
1783333570,69517.04,69512.93,69521.14,1783333570.299
1783333571,69509.85,69505.75,69513.95,1783333571.282
1783333572,69519.47,69515.37,69523.57,1783333572.283
1783333573,69521.61,69517.51,69525.71,1783333573.273
1783333574,69525.27,69521.16,69529.37,1783333574.283
1783333575,69527.42,69523.32,69531.53,1783333575.250
1783333576,69522.9,69518.79,69527,1783333576.280
1783333577,69516.24,69512.14,69520.34,1783333577.290
1783333578,69515.21,69511.11,69519.31,1783333578.299
1783333579,69516.21,69512.11,69520.31,1783333579.287
1783333580,69512.98,69508.87,69517.08,1783333580.298
1783333581,69514.97,69510.87,69519.07,1783333581.260
1783333582,69526.16,69522.06,69530.27,1783333582.298
1783333583,69533.84,69529.74,69537.95,1783333583.275
1783333584,69526.37,69522.27,69530.48,1783333584.271
1783333585,69528.19,69524.09,69532.29,1783333585.266
1783333586,69534.81,69530.71,69538.92,1783333586.310
1783333587,69536.33,69532.23,69540.43,1783333587.260
1783333588,69536.55,69532.45,69540.66,1783333588.294
1783333589,69536.36,69532.25,69540.46,1783333589.272
1783333590,69525.7,69521.6,69529.8,1783333590.286
1783333591,69528.57,69524.47,69532.68,1783333591.246
1783333592,69523.34,69519.23,69527.44,1783333592.308
1783333593,69537.49,69533.39,69541.59,1783333593.255
1783333594,69537.19,69533.09,69541.29,1783333594.278
1783333595,69541.02,69536.92,69545.12,1783333595.253
1783333596,69543.15,69539.05,69547.26,1783333596.273
1783333597,69543.67,69539.57,69547.78,1783333597.270
1783333598,69537.71,69533.6,69541.81,1783333598.273
1783333599,69543.97,69539.86,69548.07,1783333599.259
1783333600,69544.89,69540.79,69549,1783333600.262
1783333601,69536.01,69531.91,69540.12,1783333601.225
1783333602,69536.62,69532.52,69540.72,1783333602.287
1783333603,69532.85,69528.75,69536.96,1783333603.231
1783333604,69525.01,69520.91,69529.11,1783333604.271
1783333605,69524.01,69519.91,69528.11,1783333605.245
1783333606,69527.82,69523.71,69531.92,1783333606.272
1783333607,69510.29,69506.19,69514.39,1783333607.284
1783333608,69512.48,69508.38,69516.58,1783333608.280
1783333609,69506.58,69502.48,69510.68,1783333609.265
1783333610,69507.09,69502.99,69511.2,1783333610.269
1783333611,69510.35,69506.25,69514.45,1783333611.219
1783333612,69514.99,69510.89,69519.09,1783333612.271
1783333613,69514.88,69510.77,69518.98,1783333613.274
1783333614,69513.43,69509.33,69517.53,1783333614.319
1783333615,69508.45,69504.34,69512.55,1783333615.250
1783333616,69516.24,69512.14,69520.34,1783333616.271
1783333617,69520.32,69516.22,69524.42,1783333617.360
1783333618,69514.63,69510.52,69518.73,1783333618.273
1783333619,69523.99,69519.89,69528.1,1783333619.217
1783333620,69528.46,69524.36,69532.56,1783333620.289
1783333621,69530.34,69526.23,69534.44,1783333621.252
1783333622,69540.03,69535.92,69544.13,1783333622.715
1783333623,69532.82,69528.72,69536.92,1783333623.286
1783333624,69531.86,69527.76,69535.96,1783333624.376
1783333625,69534.84,69530.73,69538.94,1783333625.247
1783333626,69543.33,69539.23,69547.44,1783333626.246
1783333627,69549.36,69545.26,69553.47,1783333627.227
1783333628,69551.75,69547.64,69555.85,1783333628.294
1783333629,69552.81,69548.7,69556.91,1783333629.238
1783333630,69554.29,69550.18,69558.39,1783333630.279
1783333631,69564.83,69560.72,69568.93,1783333631.251
1783333632,69571.43,69567.32,69575.53,1783333632.271
1783333633,69573.45,69569.34,69577.55,1783333633.236
1783333634,69575.96,69571.86,69580.07,1783333634.251
1783333635,69568.91,69564.81,69573.01,1783333635.275
1783333636,69575.51,69571.41,69579.62,1783333636.271
1783333637,69572.79,69568.69,69576.9,1783333637.287
1783333638,69566.48,69562.37,69570.58,1783333638.250
1783333639,69564.4,69560.29,69568.5,1783333639.271
1783333640,69554.56,69550.46,69558.66,1783333640.306
1783333641,69565.27,69561.17,69569.38,1783333641.232
1783333642,69559.17,69555.07,69563.27,1783333642.249
1783333643,69564.41,69560.31,69568.52,1783333643.237
1783333644,69552.09,69547.99,69556.2,1783333644.273
1783333645,69557.02,69552.91,69561.12,1783333645.247
1783333646,69545.93,69541.82,69550.03,1783333646.283
1783333647,69540.06,69535.96,69544.16,1783333647.240
1783333648,69541.88,69537.78,69545.98,1783333648.235
1783333649,69538.91,69534.81,69543.01,1783333649.235
1783333650,69546.35,69542.25,69550.46,1783333650.283
1783333651,69546.98,69542.88,69551.09,1783333651.269
1783333652,69540.15,69536.05,69544.25,1783333652.298
1783333653,69543.37,69539.27,69547.48,1783333653.235
1783333654,69546.93,69542.82,69551.03,1783333654.290
1783333655,69553.21,69549.1,69557.31,1783333655.278
1783333656,69551.9,69547.8,69556,1783333656.296
1783333657,69550.07,69545.97,69554.18,1783333657.255
1783333658,69549.68,69545.58,69553.78,1783333658.294
1783333659,69551.54,69547.44,69555.64,1783333659.230
1783333660,69546.2,69542.1,69550.3,1783333660.270
1783333661,69549.08,69544.98,69553.18,1783333661.255
1783333662,69558.49,69554.39,69562.59,1783333662.293
1783333663,69572.18,69568.08,69576.29,1783333663.248
1783333664,69565.83,69561.72,69569.93,1783333664.255
1783333665,69568.43,69564.32,69572.53,1783333665.256
1783333666,69568.35,69564.25,69572.46,1783333666.314
1783333667,69558.18,69554.08,69562.29,1783333667.286
1783333668,69557.58,69553.48,69561.68,1783333668.263
1783333669,69561.98,69557.88,69566.09,1783333669.236
1783333670,69562.54,69558.44,69566.65,1783333670.398
1783333671,69560.11,69556,69564.21,1783333671.270
1783333672,69567.15,69563.04,69571.25,1783333672.270
1783333673,69558.95,69554.84,69563.05,1783333673.235
1783333674,69548.4,69544.3,69552.5,1783333674.285
1783333675,69546.93,69542.82,69551.03,1783333675.250
1783333676,69548.63,69544.53,69552.74,1783333676.272
1783333677,69560.19,69556.08,69564.29,1783333677.254
1783333678,69562.65,69558.54,69566.75,1783333678.336
1783333679,69565.11,69561,69569.21,1783333679.225
1783333680,69563.78,69559.68,69567.89,1783333680.274
1783333681,69562.95,69558.85,69567.05,1783333681.292
1783333682,69553.92,69549.82,69558.03,1783333682.547
1783333683,69552.45,69548.35,69556.56,1783333683.429
1783333684,69552.58,69548.47,69556.68,1783333684.317
1783333685,69551.38,69547.28,69555.48,1783333685.273
1783333686,69552.04,69547.93,69556.14,1783333686.279
1783333687,69548.12,69544.02,69552.23,1783333687.279
1783333688,69543.99,69539.89,69548.09,1783333688.321
1783333689,69547.24,69543.13,69551.34,1783333689.228
1783333690,69547.11,69543.01,69551.22,1783333690.297
1783333691,69539.45,69535.35,69543.56,1783333691.260
1783333692,69542.14,69538.03,69546.24,1783333692.302
1783333693,69547.77,69543.67,69551.87,1783333693.271
1783333694,69548.46,69544.36,69552.56,1783333694.371
1783333695,69544.75,69540.65,69548.85,1783333695.243
1783333696,69546.6,69542.49,69550.7,1783333696.325
1783333697,69539.16,69535.05,69543.26,1783333697.287
1783333698,69533.16,69529.06,69537.27,1783333698.343
1783333699,69536.55,69532.45,69540.66,1783333699.270
1783333700,69525.16,69521.06,69529.26,1783333700.305
1783333701,69526.68,69522.58,69530.78,1783333701.272
