epoch,quote,bid,ask,recv_ts
1783284580,96224.33,96223.18,96225.49,1783284580.157
1783284581,96221.83,96220.67,96222.98,1783284581.123
1783284582,96223.69,96222.54,96224.85,1783284582.151
1783284583,96225.71,96224.56,96226.87,1783284583.119
1783284584,96224.82,96223.67,96225.97,1783284584.157
1783284585,96224.79,96223.64,96225.95,1783284585.118
1783284586,96222.86,96221.7,96224.01,1783284586.159
1783284587,96222.49,96221.34,96223.65,1783284587.121
1783284588,96225.89,96224.74,96227.05,1783284588.157
1783284589,96223.39,96222.23,96224.54,1783284589.130
1783284590,96223.2,96222.04,96224.35,1783284590.144
1783284591,96221.17,96220.01,96222.32,1783284591.129
1783284592,96219.45,96218.3,96220.6,1783284592.156
1783284593,96218.58,96217.43,96219.74,1783284593.120
1783284594,96213.67,96212.51,96214.82,1783284594.152
1783284595,96214.06,96212.9,96215.21,1783284595.124
1783284596,96214.21,96213.06,96215.37,1783284596.154
1783284597,96213.57,96212.41,96214.72,1783284597.114
1783284598,96213.6,96212.45,96214.76,1783284598.154
1783284599,96215.68,96214.53,96216.84,1783284599.128
1783284600,96218.78,96217.62,96219.93,1783284600.150
1783284601,96217.46,96216.31,96218.62,1783284601.133
1783284602,96217.36,96216.21,96218.52,1783284602.154
1783284603,96213.56,96212.41,96214.72,1783284603.156
1783284604,96213.03,96211.87,96214.18,1783284604.226
1783284605,96213.22,96212.07,96214.38,1783284605.116
1783284606,96217.9,96216.75,96219.05,1783284606.154
1783284607,96215.86,96214.7,96217.01,1783284607.112
1783284608,96216.1,96214.94,96217.25,1783284608.203
1783284609,96215.97,96214.82,96217.12,1783284609.111
1783284610,96216.68,96215.52,96217.83,1783284610.168
1783284611,96213.91,96212.75,96215.06,1783284611.131
1783284612,96213.37,96212.22,96214.53,1783284612.156
1783284613,96215.95,96214.8,96217.11,1783284613.115
1783284614,96217.96,96216.8,96219.11,1783284614.154
1783284615,96216.27,96215.12,96217.43,1783284615.116
1783284616,96219.24,96218.09,96220.39,1783284616.151
1783284617,96219.78,96218.62,96220.93,1783284617.116
1783284618,96215.39,96214.24,96216.55,1783284618.152
1783284619,96213.43,96212.28,96214.59,1783284619.111
1783284620,96212.38,96211.22,96213.53,1783284620.148
1783284621,96211.8,96210.65,96212.95,1783284621.111
1783284622,96211.63,96210.47,96212.78,1783284622.147
1783284623,96212.68,96211.53,96213.84,1783284623.112
1783284624,96214.41,96213.26,96215.57,1783284624.148
1783284625,96212.69,96211.53,96213.84,1783284625.121
1783284626,96211.59,96210.44,96212.75,1783284626.154
1783284627,96213.5,96212.35,96214.66,1783284627.122
1783284628,96214.6,96213.44,96215.75,1783284628.150
1783284629,96216.6,96215.44,96217.75,1783284629.117
1783284630,96217.5,96216.35,96218.66,1783284630.153
1783284631,96214.37,96213.22,96215.52,1783284631.119
1783284632,96216.4,96215.24,96217.55,1783284632.141
1783284633,96220.86,96219.71,96222.02,1783284633.130
1783284634,96221.23,96220.08,96222.39,1783284634.151
1783284635,96223.78,96222.63,96224.94,1783284635.115
1783284636,96227.5,96226.34,96228.65,1783284636.145
1783284637,96226.06,96224.9,96227.21,1783284637.119
1783284638,96227.11,96225.96,96228.27,1783284638.246
1783284639,96229.55,96228.39,96230.7,1783284639.115
1783284640,96229.23,96228.08,96230.39,1783284640.177
1783284641,96229.94,96228.79,96231.1,1783284641.123
1783284642,96230.53,96229.37,96231.68,1783284642.152
1783284643,96230.63,96229.47,96231.78,1783284643.115
1783284644,96229.61,96228.45,96230.76,1783284644.153
1783284645,96229.58,96228.43,96230.74,1783284645.112
1783284646,96230.85,96229.69,96232,1783284646.407
1783284647,96229.08,96227.93,96230.24,1783284647.115
1783284648,96228.17,96227.02,96229.33,1783284648.161
1783284649,96225.59,96224.44,96226.75,1783284649.135
1783284650,96223.01,96221.85,96224.16,1783284650.152
1783284651,96220.91,96219.76,96222.07,1783284651.122
1783284652,96223.6,96222.45,96224.76,1783284652.150
1783284653,96225.04,96223.89,96226.2,1783284653.113
1783284654,96224.73,96223.58,96225.88,1783284654.163
1783284655,96224.07,96222.91,96225.22,1783284655.112
1783284656,96224.08,96222.93,96225.24,1783284656.160
1783284657,96222.61,96221.46,96223.77,1783284657.119
1783284658,96222.22,96221.07,96223.38,1783284658.151
1783284659,96222.79,96221.64,96223.95,1783284659.121
1783284660,96225.02,96223.86,96226.17,1783284660.165
1783284661,96225.75,96224.6,96226.91,1783284661.133
1783284662,96224.56,96223.4,96225.71,1783284662.166
1783284663,96224.76,96223.6,96225.91,1783284663.172
1783284664,96224.09,96222.94,96225.25,1783284664.159
1783284665,96226.93,96225.77,96228.08,1783284665.119
1783284666,96226.46,96225.3,96227.61,1783284666.158
1783284667,96226.1,96224.94,96227.25,1783284667.125
1783284668,96227.57,96226.41,96228.72,1783284668.201
1783284669,96229.54,96228.39,96230.7,1783284669.121
1783284670,96228.82,96227.67,96229.98,1783284670.150
1783284671,96228.24,96227.09,96229.4,1783284671.115
1783284672,96229.78,96228.62,96230.93,1783284672.177
1783284673,96228.28,96227.13,96229.44,1783284673.114
1783284674,96229.13,96227.97,96230.28,1783284674.155
1783284675,96228.26,96227.11,96229.42,1783284675.120
1783284676,96229.4,96228.24,96230.55,1783284676.150
1783284677,96227.21,96226.05,96228.36,1783284677.117
1783284678,96225.69,96224.53,96226.84,1783284678.148
1783284679,96227.22,96226.07,96228.38,1783284679.117
1783284680,96228.82,96227.66,96229.97,1783284680.157
1783284681,96229.29,96228.14,96230.45,1783284681.135
1783284682,96228.8,96227.65,96229.96,1783284682.156
1783284683,96230.88,96229.73,96232.04,1783284683.127
1783284684,96229.78,96228.63,96230.94,1783284684.161
1783284685,96229.16,96228.01,96230.32,1783284685.120
1783284686,96229.48,96228.32,96230.63,1783284686.156
1783284687,96226.76,96225.61,96227.92,1783284687.116
1783284688,96226.88,96225.72,96228.03,1783284688.149
1783284689,96225.74,96224.59,96226.9,1783284689.121
1783284690,96227.41,96226.26,96228.56,1783284690.155
1783284691,96224.51,96223.36,96225.67,1783284691.117
1783284692,96223.54,96222.39,96224.7,1783284692.171
1783284693,96224.77,96223.62,96225.93,1783284693.117
1783284694,96224.35,96223.19,96225.5,1783284694.155
1783284695,96223.9,96222.74,96225.05,1783284695.117
1783284696,96225.12,96223.97,96226.28,1783284696.159
1783284697,96224.98,96223.83,96226.14,1783284697.124
1783284698,96223.91,96222.76,96225.07,1783284698.203
1783284699,96225.73,96224.57,96226.88,1783284699.120
1783284700,96223.57,96222.41,96224.72,1783284700.160
1783284701,96222.08,96220.93,96223.24,1783284701.128
1783284702,96219.67,96218.52,96220.83,1783284702.158
1783284703,96220.41,96219.25,96221.56,1783284703.119
1783284704,96221.92,96220.77,96223.08,1783284704.162
1783284705,96224.21,96223.05,96225.36,1783284705.124
1783284706,96223.21,96222.06,96224.37,1783284706.153
1783284707,96223.1,96221.95,96224.26,1783284707.119
1783284708,96223.37,96222.22,96224.53,1783284708.147
1783284709,96224.02,96222.86,96225.17,1783284709.119
1783284710,96223.53,96222.38,96224.69,1783284710.157
1783284711,96225.5,96224.34,96226.65,1783284711.134
1783284712,96225.34,96224.18,96226.49,1783284712.154
1783284713,96226.18,96225.02,96227.33,1783284713.126
1783284714,96224.03,96222.88,96225.19,1783284714.146
1783284715,96221.21,96220.05,96222.36,1783284715.118
1783284716,96220.72,96219.57,96221.88,1783284716.146
1783284717,96220.26,96219.11,96221.42,1783284717.120
1783284718,96218.75,96217.6,96219.91,1783284718.154
1783284719,96217.93,96216.78,96219.09,1783284719.132
1783284720,96218,96216.85,96219.15,1783284720.159
1783284721,96218.49,96217.33,96219.64,1783284721.119
1783284722,96217.43,96216.28,96218.59,1783284722.163
1783284723,96218.94,96217.79,96220.1,1783284723.123
1783284724,96218.58,96217.42,96219.73,1783284724.177
1783284725,96220.03,96218.88,96221.19,1783284725.136
1783284726,96219.42,96218.26,96220.57,1783284726.150
1783284727,96219.34,96218.18,96220.49,1783284727.126
1783284728,96222.46,96221.3,96223.61,1783284728.203
1783284729,96218.81,96217.65,96219.96,1783284729.141
1783284730,96220.23,96219.07,96221.38,1783284730.159
1783284731,96221.2,96220.05,96222.36,1783284731.125
1783284732,96221.71,96220.56,96222.87,1783284732.204
1783284733,96220.27,96219.12,96221.43,1783284733.126
1783284734,96220.08,96218.92,96221.23,1783284734.148
1783284735,96220.16,96219,96221.31,1783284735.121
1783284736,96219.69,96218.54,96220.84,1783284736.148
1783284737,96219.83,96218.68,96220.99,1783284737.122
1783284738,96222.06,96220.91,96223.22,1783284738.154
1783284739,96223.48,96222.32,96224.63,1783284739.116
1783284740,96223.96,96222.8,96225.11,1783284740.154
1783284741,96222.44,96221.29,96223.59,1783284741.135
1783284742,96224.07,96222.91,96225.22,1783284742.165
1783284743,96222.79,96221.64,96223.95,1783284743.121
1783284744,96221.96,96220.81,96223.12,1783284744.152
1783284745,96223.25,96222.09,96224.4,1783284745.117
1783284746,96222.9,96221.74,96224.05,1783284746.155
1783284747,96225.11,96223.95,96226.26,1783284747.127
1783284748,96224.38,96223.22,96225.53,1783284748.165
1783284749,96221.74,96220.59,96222.9,1783284749.126
1783284750,96222.3,96221.14,96223.45,1783284750.155
1783284751,96220.93,96219.77,96222.08,1783284751.122
1783284752,96218.42,96217.26,96219.57,1783284752.157
1783284753,96216.37,96215.22,96217.53,1783284753.122
1783284754,96216.03,96214.87,96217.18,1783284754.156
1783284755,96211.66,96210.51,96212.81,1783284755.119
1783284756,96210.65,96209.49,96211.8,1783284756.152
1783284757,96209.75,96208.59,96210.9,1783284757.118
1783284758,96209.9,96208.75,96211.06,1783284758.207
1783284759,96210.58,96209.42,96211.73,1783284759.119
1783284760,96209.58,96208.43,96210.74,1783284760.153
1783284761,96210.71,96209.55,96211.86,1783284761.124
1783284762,96208.85,96207.7,96210.01,1783284762.152
1783284763,96210.04,96208.88,96211.19,1783284763.128
1783284764,96211.71,96210.56,96212.87,1783284764.153
1783284765,96210.57,96209.42,96211.73,1783284765.122
1783284766,96213.51,96212.35,96214.66,1783284766.161
1783284767,96214.75,96213.59,96215.9,1783284767.118
1783284768,96215.15,96214,96216.31,1783284768.156
1783284769,96214.63,96213.47,96215.78,1783284769.121
1783284770,96215.04,96213.89,96216.2,1783284770.150
1783284771,96212.79,96211.63,96213.94,1783284771.122
1783284772,96211.29,96210.13,96212.44,1783284772.154
1783284773,96210.15,96208.99,96211.3,1783284773.125
1783284774,96211.71,96210.55,96212.86,1783284774.161
1783284775,96211.67,96210.52,96212.83,1783284775.141
1783284776,96211.34,96210.18,96212.49,1783284776.145
1783284777,96208.33,96207.17,96209.48,1783284777.120
1783284778,96209.25,96208.1,96210.41,1783284778.170
1783284779,96212.95,96211.79,96214.1,1783284779.114
1783284780,96211.97,96210.81,96213.12,1783284780.166
1783284781,96214.55,96213.39,96215.7,1783284781.186
1783284782,96214.33,96213.18,96215.49,1783284782.248
1783284783,96213.95,96212.8,96215.1,1783284783.201
1783284784,96213.12,96211.96,96214.27,1783284784.150
1783284785,96213.12,96211.97,96214.28,1783284785.122
1783284786,96216.1,96214.95,96217.26,1783284786.206
1783284787,96216.09,96214.94,96217.25,1783284787.120
1783284788,96215.43,96214.28,96216.59,1783284788.208
1783284789,96213.37,96212.22,96214.52,1783284789.130
1783284790,96213.25,96212.09,96214.4,1783284790.171
1783284791,96210.12,96208.96,96211.27,1783284791.114
1783284792,96210.61,96209.46,96211.77,1783284792.154
1783284793,96210.45,96209.3,96211.61,1783284793.119
1783284794,96206.73,96205.58,96207.89,1783284794.184
1783284795,96209.5,96208.34,96210.65,1783284795.121
1783284796,96211.84,96210.68,96212.99,1783284796.151
1783284797,96214.15,96213,96215.31,1783284797.141
1783284798,96213.6,96212.45,96214.76,1783284798.150
1783284799,96212.69,96211.53,96213.84,1783284799.114
1783284800,96213.96,96212.8,96215.11,1783284800.156
1783284801,96214.23,96213.08,96215.39,1783284801.122
1783284802,96214.44,96213.29,96215.6,1783284802.171
1783284803,96215.79,96214.64,96216.94,1783284803.122
1783284804,96216.76,96215.61,96217.92,1783284804.148
1783284805,96215.62,96214.47,96216.77,1783284805.120
1783284806,96216.93,96215.78,96218.09,1783284806.149
1783284807,96218.78,96217.63,96219.93,1783284807.120
1783284808,96216.9,96215.75,96218.06,1783284808.146
1783284809,96218.68,96217.53,96219.84,1783284809.123
1783284810,96218.98,96217.83,96220.14,1783284810.170
1783284811,96217.08,96215.93,96218.24,1783284811.116
1783284812,96216.59,96215.44,96217.75,1783284812.145
1783284813,96219.03,96217.88,96220.19,1783284813.123
1783284814,96222.64,96221.49,96223.8,1783284814.147
1783284815,96222.94,96221.79,96224.1,1783284815.127
1783284816,96223.27,96222.12,96224.43,1783284816.149
1783284817,96223.81,96222.65,96224.96,1783284817.120
1783284818,96226.46,96225.31,96227.62,1783284818.202
1783284819,96226.31,96225.16,96227.47,1783284819.116
1783284820,96222.97,96221.82,96224.13,1783284820.150
1783284821,96222.58,96221.42,96223.73,1783284821.139
1783284822,96222.82,96221.66,96223.97,1783284822.150
1783284823,96225,96223.85,96226.15,1783284823.124
1783284824,96224.42,96223.26,96225.57,1783284824.149
1783284825,96222.64,96221.49,96223.8,1783284825.117
1783284826,96226.88,96225.72,96228.03,1783284826.169
1783284827,96226.57,96225.42,96227.73,1783284827.122
1783284828,96227.15,96226,96228.31,1783284828.152
1783284829,96228.57,96227.41,96229.72,1783284829.114
1783284830,96227.11,96225.95,96228.26,1783284830.158
1783284831,96226.74,96225.59,96227.89,1783284831.122
1783284832,96227.23,96226.08,96228.39,1783284832.160
1783284833,96223.68,96222.52,96224.83,1783284833.136
1783284834,96223.33,96222.17,96224.48,1783284834.153
1783284835,96223.98,96222.82,96225.13,1783284835.125
1783284836,96223.24,96222.09,96224.4,1783284836.151
1783284837,96221.2,96220.04,96222.35,1783284837.116
1783284838,96218.78,96217.62,96219.93,1783284838.153
1783284839,96219.18,96218.02,96220.33,1783284839.118
1783284840,96219.47,96218.32,96220.63,1783284840.160
1783284841,96217.44,96216.29,96218.6,1783284841.120
1783284842,96215.3,96214.14,96216.45,1783284842.204
1783284843,96215.14,96213.99,96216.3,1783284843.236
1783284844,96214.89,96213.74,96216.05,1783284844.161
1783284845,96217.07,96215.91,96218.22,1783284845.121
1783284846,96216.73,96215.58,96217.89,1783284846.150
1783284847,96217.01,96215.85,96218.16,1783284847.120
1783284848,96214.21,96213.06,96215.37,1783284848.204
1783284849,96214.96,96213.8,96216.11,1783284849.118
1783284850,96217.35,96216.2,96218.51,1783284850.143
1783284851,96215.27,96214.11,96216.42,1783284851.116
1783284852,96217.25,96216.09,96218.4,1783284852.144
1783284853,96219.21,96218.06,96220.37,1783284853.124
1783284854,96218.72,96217.57,96219.88,1783284854.149
1783284855,96220.83,96219.68,96221.99,1783284855.123
1783284856,96222.15,96220.99,96223.3,1783284856.205
1783284857,96223.33,96222.17,96224.48,1783284857.115
1783284858,96219.7,96218.54,96220.85,1783284858.149
1783284859,96219.63,96218.48,96220.79,1783284859.115
1783284860,96217.96,96216.81,96219.12,1783284860.151
1783284861,96219.33,96218.17,96220.48,1783284861.118
1783284862,96221.33,96220.17,96222.48,1783284862.160
1783284863,96221.69,96220.53,96222.84,1783284863.120
1783284864,96224.13,96222.97,96225.28,1783284864.157
1783284865,96222.66,96221.51,96223.82,1783284865.123
1783284866,96223.25,96222.09,96224.4,1783284866.148
1783284867,96223.54,96222.39,96224.7,1783284867.123
1783284868,96220.98,96219.83,96222.14,1783284868.138
1783284869,96222.55,96221.4,96223.71,1783284869.124
1783284870,96218.2,96217.05,96219.36,1783284870.150
1783284871,96219.8,96218.64,96220.95,1783284871.120
1783284872,96219.6,96218.45,96220.76,1783284872.144
1783284873,96217.09,96215.94,96218.24,1783284873.114
1783284874,96216.78,96215.63,96217.94,1783284874.144
1783284875,96216.75,96215.6,96217.91,1783284875.119
1783284876,96218.03,96216.88,96219.19,1783284876.149
1783284877,96217.26,96216.11,96218.41,1783284877.129
1783284878,96218.52,96217.36,96219.67,1783284878.206
1783284879,96217.33,96216.18,96218.49,1783284879.121
1783284880,96219.62,96218.46,96220.77,1783284880.143
1783284881,96219,96217.85,96220.16,1783284881.123
1783284882,96216.47,96215.32,96217.63,1783284882.152
1783284883,96214.29,96213.13,96215.44,1783284883.124
1783284884,96214.84,96213.69,96216,1783284884.144
1783284885,96217.1,96215.94,96218.25,1783284885.113
1783284886,96211.79,96210.63,96212.94,1783284886.156
1783284887,96213.26,96212.11,96214.42,1783284887.120
1783284888,96214.91,96213.75,96216.06,1783284888.144
1783284889,96215.73,96214.57,96216.88,1783284889.122
1783284890,96216.45,96215.29,96217.6,1783284890.158
1783284891,96214.97,96213.82,96216.13,1783284891.117
1783284892,96215.81,96214.65,96216.96,1783284892.152
1783284893,96218.33,96217.17,96219.48,1783284893.124
1783284894,96218.39,96217.23,96219.54,1783284894.167
1783284895,96219.29,96218.14,96220.45,1783284895.122
1783284896,96220.02,96218.86,96221.17,1783284896.167
1783284897,96220.16,96219.01,96221.32,1783284897.126
1783284898,96220.44,96219.28,96221.59,1783284898.150
1783284899,96221.1,96219.95,96222.26,1783284899.122
1783284900,96219.66,96218.51,96220.82,1783284900.154
