epoch,quote,bid,ask,recv_ts
1783274693,2803.357,2803.337,2803.377,1783274693.129
1783274694,2803.367,2803.347,2803.386,1783274694.151
1783274695,2803.369,2803.349,2803.388,1783274695.123
1783274696,2803.386,2803.366,2803.406,1783274696.144
1783274697,2803.386,2803.367,2803.406,1783274697.131
1783274698,2803.389,2803.369,2803.408,1783274698.146
1783274699,2803.396,2803.376,2803.416,1783274699.125
1783274700,2803.398,2803.379,2803.418,1783274700.158
1783274701,2803.404,2803.384,2803.423,1783274701.133
1783274702,2803.409,2803.39,2803.429,1783274702.192
1783274703,2803.412,2803.392,2803.431,1783274703.247
1783274704,2803.417,2803.397,2803.437,1783274704.243
1783274705,2803.433,2803.414,2803.453,1783274705.151
1783274706,2803.437,2803.417,2803.456,1783274706.139
1783274707,2803.438,2803.418,2803.457,1783274707.131
1783274708,2803.439,2803.42,2803.459,1783274708.204
1783274709,2803.44,2803.42,2803.459,1783274709.124
1783274710,2803.448,2803.428,2803.468,1783274710.150
1783274711,2803.453,2803.434,2803.473,1783274711.120
1783274712,2803.461,2803.441,2803.48,1783274712.166
1783274713,2803.464,2803.445,2803.484,1783274713.131
1783274714,2803.471,2803.451,2803.49,1783274714.150
1783274715,2803.474,2803.455,2803.494,1783274715.120
1783274716,2803.479,2803.459,2803.498,1783274716.152
1783274717,2803.48,2803.46,2803.5,1783274717.149
1783274718,2803.483,2803.464,2803.503,1783274718.156
1783274719,2803.49,2803.471,2803.51,1783274719.133
1783274720,2803.493,2803.473,2803.512,1783274720.156
1783274721,2803.499,2803.479,2803.519,1783274721.165
1783274722,2803.507,2803.488,2803.527,1783274722.151
1783274723,2803.517,2803.497,2803.536,1783274723.122
1783274724,2803.52,2803.5,2803.539,1783274724.149
1783274725,2803.527,2803.508,2803.547,1783274725.111
1783274726,2803.53,2803.51,2803.55,1783274726.152
1783274727,2803.532,2803.512,2803.552,1783274727.122
1783274728,2803.538,2803.519,2803.558,1783274728.146
1783274729,2803.54,2803.521,2803.56,1783274729.132
1783274730,2803.544,2803.524,2803.563,1783274730.162
1783274731,2803.545,2803.525,2803.565,1783274731.116
1783274732,2803.559,2803.539,2803.578,1783274732.136
1783274733,2803.567,2803.547,2803.586,1783274733.130
1783274734,2803.57,2803.551,2803.59,1783274734.162
1783274735,2803.576,2803.556,2803.596,1783274735.123
1783274736,2803.577,2803.557,2803.597,1783274736.158
1783274737,2803.583,2803.563,2803.602,1783274737.130
1783274738,2803.592,2803.573,2803.612,1783274738.247
1783274739,2803.607,2803.587,2803.626,1783274739.119
1783274740,2803.612,2803.592,2803.631,1783274740.152
1783274741,2803.616,2803.597,2803.636,1783274741.122
1783274742,2803.623,2803.603,2803.642,1783274742.175
1783274743,2803.624,2803.605,2803.644,1783274743.125
1783274744,2803.638,2803.619,2803.658,1783274744.163
1783274745,2803.639,2803.619,2803.658,1783274745.254
1783274746,2803.645,2803.625,2803.665,1783274746.163
1783274747,2803.651,2803.631,2803.67,1783274747.122
1783274748,2803.653,2803.633,2803.672,1783274748.152
1783274749,2803.655,2803.636,2803.675,1783274749.117
1783274750,2803.656,2803.636,2803.676,1783274750.152
1783274751,2803.656,2803.637,2803.676,1783274751.125
1783274752,2803.657,2803.638,2803.677,1783274752.168
1783274753,2803.658,2803.638,2803.678,1783274753.206
1783274754,2803.664,2803.644,2803.684,1783274754.150
1783274755,2803.678,2803.658,2803.698,1783274755.119
1783274756,2803.688,2803.669,2803.708,1783274756.242
1783274757,2803.691,2803.672,2803.711,1783274757.162
1783274758,2803.702,2803.683,2803.722,1783274758.150
1783274759,2803.708,2803.689,2803.728,1783274759.113
1783274760,2803.716,2803.697,2803.736,1783274760.301
1783274761,2803.719,2803.7,2803.739,1783274761.132
1783274762,2803.721,2803.702,2803.741,1783274762.248
1783274763,2803.731,2803.712,2803.751,1783274763.122
1783274764,2803.734,2803.715,2803.754,1783274764.148
1783274765,2803.735,2803.715,2803.754,1783274765.121
1783274766,2803.737,2803.717,2803.756,1783274766.167
1783274767,2803.738,2803.718,2803.758,1783274767.117
1783274768,2803.749,2803.729,2803.769,1783274768.244
1783274769,2803.754,2803.734,2803.774,1783274769.114
1783274770,2803.755,2803.735,2803.775,1783274770.166
1783274771,2803.762,2803.743,2803.782,1783274771.119
1783274772,2803.767,2803.747,2803.787,1783274772.156
1783274773,2803.768,2803.748,2803.787,1783274773.117
1783274774,2803.772,2803.752,2803.791,1783274774.142
1783274775,2803.773,2803.753,2803.792,1783274775.128
1783274776,2803.777,2803.757,2803.796,1783274776.145
1783274777,2803.779,2803.759,2803.799,1783274777.117
1783274778,2803.78,2803.76,2803.799,1783274778.143
1783274779,2803.79,2803.77,2803.81,1783274779.122
1783274780,2803.791,2803.772,2803.811,1783274780.159
1783274781,2803.795,2803.775,2803.815,1783274781.124
1783274782,2803.796,2803.776,2803.816,1783274782.142
1783274783,2803.797,2803.777,2803.817,1783274783.125
1783274784,2803.798,2803.778,2803.817,1783274784.156
1783274785,2803.804,2803.785,2803.824,1783274785.124
1783274786,2803.807,2803.787,2803.827,1783274786.159
1783274787,2803.816,2803.796,2803.835,1783274787.118
1783274788,2803.816,2803.796,2803.836,1783274788.161
1783274789,2803.82,2803.8,2803.839,1783274789.117
1783274790,2803.826,2803.806,2803.846,1783274790.146
1783274791,2803.831,2803.812,2803.851,1783274791.114
1783274792,2803.834,2803.815,2803.854,1783274792.141
1783274793,2803.843,2803.823,2803.863,1783274793.129
1783274794,2803.847,2803.827,2803.866,1783274794.169
1783274795,2803.85,2803.83,2803.87,1783274795.119
1783274796,2803.851,2803.831,2803.871,1783274796.165
1783274797,2803.852,2803.832,2803.872,1783274797.117
1783274798,2803.855,2803.836,2803.875,1783274798.204
1783274799,2803.859,2803.84,2803.879,1783274799.136
1783274800,2803.869,2803.849,2803.888,1783274800.161
1783274801,2803.883,2803.863,2803.903,1783274801.127
1783274802,2803.885,2803.866,2803.905,1783274802.143
1783274803,2803.893,2803.874,2803.913,1783274803.119
1783274804,2803.9,2803.881,2803.92,1783274804.149
1783274805,2803.912,2803.892,2803.931,1783274805.127
1783274806,2803.917,2803.898,2803.937,1783274806.141
1783274807,2803.927,2803.907,2803.946,1783274807.118
1783274808,2803.94,2803.92,2803.959,1783274808.138
1783274809,2803.951,2803.932,2803.971,1783274809.123
1783274810,2803.958,2803.938,2803.978,1783274810.151
1783274811,2803.962,2803.942,2803.981,1783274811.117
1783274812,2803.969,2803.949,2803.988,1783274812.167
1783274813,2803.98,2803.961,2804,1783274813.124
1783274814,2803.989,2803.97,2804.009,1783274814.154
1783274815,2804,2803.981,2804.02,1783274815.127
1783274816,2804.001,2803.982,2804.021,1783274816.150
1783274817,2804.013,2803.994,2804.033,1783274817.121
1783274818,2804.024,2804.004,2804.043,1783274818.150
1783274819,2804.028,2804.009,2804.048,1783274819.120
1783274820,2804.032,2804.012,2804.051,1783274820.149
1783274821,2804.034,2804.014,2804.054,1783274821.121
1783274822,2804.035,2804.015,2804.055,1783274822.174
1783274823,2804.037,2804.017,2804.056,1783274823.125
1783274824,2804.044,2804.025,2804.064,1783274824.157
1783274825,2804.046,2804.026,2804.065,1783274825.126
1783274826,2804.05,2804.03,2804.069,1783274826.148
1783274827,2804.053,2804.033,2804.073,1783274827.119
1783274828,2804.058,2804.038,2804.077,1783274828.246
1783274829,2804.067,2804.048,2804.087,1783274829.126
1783274830,2804.071,2804.051,2804.091,1783274830.151
1783274831,2804.08,2804.06,2804.099,1783274831.124
1783274832,2804.084,2804.064,2804.103,1783274832.162
1783274833,2804.089,2804.069,2804.108,1783274833.121
1783274834,2804.099,2804.079,2804.118,1783274834.133
1783274835,2804.108,2804.088,2804.127,1783274835.126
1783274836,2804.11,2804.09,2804.129,1783274836.145
1783274837,2804.114,2804.094,2804.133,1783274837.124
1783274838,2804.116,2804.097,2804.136,1783274838.144
1783274839,2804.132,2804.112,2804.152,1783274839.130
1783274840,2804.143,2804.123,2804.162,1783274840.154
1783274841,2804.145,2804.125,2804.165,1783274841.126
1783274842,2804.152,2804.132,2804.171,1783274842.159
1783274843,2804.154,2804.134,2804.173,1783274843.130
1783274844,2804.157,2804.137,2804.177,1783274844.137
1783274845,2804.161,2804.141,2804.18,1783274845.132
1783274846,2804.17,2804.15,2804.189,1783274846.165
1783274847,2804.176,2804.156,2804.196,1783274847.129
1783274848,2804.18,2804.16,2804.2,1783274848.157
1783274849,2804.18,2804.161,2804.2,1783274849.118
1783274850,2804.186,2804.167,2804.206,1783274850.155
1783274851,2804.19,2804.171,2804.21,1783274851.125
1783274852,2804.197,2804.178,2804.217,1783274852.143
1783274853,2804.202,2804.182,2804.222,1783274853.120
1783274854,2804.205,2804.185,2804.225,1783274854.149
1783274855,2804.213,2804.193,2804.232,1783274855.124
1783274856,2804.218,2804.199,2804.238,1783274856.141
1783274857,2804.222,2804.202,2804.241,1783274857.135
1783274858,2804.226,2804.206,2804.245,1783274858.207
1783274859,2804.231,2804.211,2804.25,1783274859.129
1783274860,2804.243,2804.224,2804.263,1783274860.148
1783274861,2804.246,2804.227,2804.266,1783274861.114
1783274862,2804.247,2804.228,2804.267,1783274862.201
1783274863,2804.248,2804.228,2804.267,1783274863.133
1783274864,2804.254,2804.235,2804.274,1783274864.146
1783274865,2804.266,2804.247,2804.286,1783274865.132
1783274866,2804.279,2804.259,2804.298,1783274866.152
1783274867,2804.287,2804.267,2804.307,1783274867.135
1783274868,2804.289,2804.27,2804.309,1783274868.164
1783274869,2804.29,2804.271,2804.31,1783274869.143
1783274870,2804.294,2804.275,2804.314,1783274870.156
1783274871,2804.3,2804.28,2804.32,1783274871.134
1783274872,2804.307,2804.288,2804.327,1783274872.140
1783274873,2804.309,2804.289,2804.329,1783274873.124
1783274874,2804.31,2804.29,2804.329,1783274874.169
1783274875,2804.323,2804.303,2804.343,1783274875.118
1783274876,2804.338,2804.318,2804.357,1783274876.147
1783274877,2804.348,2804.328,2804.368,1783274877.128
1783274878,2804.359,2804.34,2804.379,1783274878.153
1783274879,2804.37,2804.351,2804.39,1783274879.127
1783274880,2804.377,2804.357,2804.396,1783274880.148
1783274881,2804.393,2804.373,2804.412,1783274881.134
1783274882,2804.393,2804.373,2804.412,1783274882.283
1783274883,2804.396,2804.376,2804.415,1783274883.146
1783274884,2804.4,2804.381,2804.42,1783274884.224
1783274885,2804.411,2804.391,2804.431,1783274885.151
1783274886,2804.415,2804.395,2804.435,1783274886.139
1783274887,2804.416,2804.397,2804.436,1783274887.122
1783274888,2804.426,2804.407,2804.446,1783274888.205
1783274889,2804.433,2804.414,2804.453,1783274889.136
1783274890,2804.437,2804.418,2804.457,1783274890.158
1783274891,2804.445,2804.426,2804.465,1783274891.119
1783274892,2804.449,2804.43,2804.469,1783274892.142
1783274893,2804.451,2804.432,2804.471,1783274893.118
1783274894,2804.457,2804.438,2804.477,1783274894.162
1783274895,2804.465,2804.445,2804.485,1783274895.125
1783274896,2804.471,2804.451,2804.49,1783274896.147
1783274897,2804.473,2804.453,2804.493,1783274897.121
1783274898,2804.482,2804.462,2804.501,1783274898.159
1783274899,2804.488,2804.468,2804.508,1783274899.116
1783274900,2804.498,2804.478,2804.518,1783274900.146
1783274901,2804.503,2804.483,2804.523,1783274901.124
1783274902,2804.511,2804.491,2804.531,1783274902.145
1783274903,2804.512,2804.492,2804.532,1783274903.126
1783274904,2804.518,2804.498,2804.538,1783274904.139
1783274905,2804.522,2804.502,2804.541,1783274905.142
1783274906,2804.524,2804.504,2804.544,1783274906.144
1783274907,2804.527,2804.507,2804.547,1783274907.120
1783274908,2804.539,2804.52,2804.559,1783274908.155
1783274909,2804.542,2804.523,2804.562,1783274909.130
1783274910,2804.553,2804.534,2804.573,1783274910.148
1783274911,2804.557,2804.537,2804.576,1783274911.128
1783274912,2804.56,2804.54,2804.579,1783274912.140
1783274913,2804.565,2804.546,2804.585,1783274913.128
1783274914,2804.575,2804.555,2804.594,1783274914.144
1783274915,2804.581,2804.561,2804.601,1783274915.139
1783274916,2804.581,2804.562,2804.601,1783274916.155
1783274917,2804.586,2804.566,2804.605,1783274917.164
1783274918,2804.586,2804.566,2804.606,1783274918.251
1783274919,2804.593,2804.574,2804.613,1783274919.132
1783274920,2804.594,2804.575,2804.614,1783274920.158
1783274921,2804.595,2804.575,2804.614,1783274921.117
1783274922,2804.6,2804.58,2804.619,1783274922.158
1783274923,2804.603,2804.583,2804.623,1783274923.122
1783274924,2804.604,2804.584,2804.623,1783274924.169
1783274925,2804.606,2804.587,2804.626,1783274925.134
1783274926,2804.615,2804.595,2804.635,1783274926.145
1783274927,2804.618,2804.598,2804.638,1783274927.126
1783274928,2804.625,2804.605,2804.645,1783274928.159
1783274929,2804.633,2804.613,2804.652,1783274929.131
1783274930,2804.634,2804.614,2804.654,1783274930.166
1783274931,2804.637,2804.617,2804.656,1783274931.127
1783274932,2804.655,2804.635,2804.674,1783274932.153
1783274933,2804.665,2804.645,2804.685,1783274933.125
1783274934,2804.667,2804.648,2804.687,1783274934.147
1783274935,2804.672,2804.652,2804.691,1783274935.118
1783274936,2804.677,2804.657,2804.696,1783274936.131
1783274937,2804.682,2804.662,2804.701,1783274937.140
1783274938,2804.69,2804.67,2804.709,1783274938.147
1783274939,2804.698,2804.678,2804.718,1783274939.120
1783274940,2804.7,2804.68,2804.72,1783274940.143
1783274941,2804.71,2804.69,2804.729,1783274941.125
1783274942,2804.711,2804.692,2804.731,1783274942.184
1783274943,2804.713,2804.693,2804.732,1783274943.232
1783274944,2804.715,2804.696,2804.735,1783274944.175
1783274945,2804.719,2804.7,2804.739,1783274945.126
1783274946,2804.738,2804.718,2804.757,1783274946.160
1783274947,2804.738,2804.719,2804.758,1783274947.114
1783274948,2804.74,2804.721,2804.76,1783274948.202
1783274949,2804.741,2804.722,2804.761,1783274949.118
1783274950,2804.745,2804.725,2804.765,1783274950.150
1783274951,2804.75,2804.73,2804.77,1783274951.114
1783274952,2804.753,2804.733,2804.772,1783274952.148
1783274953,2804.755,2804.736,2804.775,1783274953.118
1783274954,2804.759,2804.739,2804.778,1783274954.145
1783274955,2804.767,2804.748,2804.787,1783274955.118
1783274956,2804.773,2804.753,2804.792,1783274956.169
1783274957,2804.779,2804.759,2804.798,1783274957.118
1783274958,2804.781,2804.762,2804.801,1783274958.152
1783274959,2804.782,2804.763,2804.802,1783274959.119
1783274960,2804.783,2804.763,2804.803,1783274960.155
1783274961,2804.797,2804.777,2804.817,1783274961.127
1783274962,2804.799,2804.779,2804.818,1783274962.142
1783274963,2804.805,2804.785,2804.824,1783274963.126
1783274964,2804.812,2804.792,2804.832,1783274964.148
1783274965,2804.82,2804.8,2804.84,1783274965.127
1783274966,2804.821,2804.802,2804.841,1783274966.159
1783274967,2804.822,2804.802,2804.841,1783274967.132
1783274968,2804.831,2804.812,2804.851,1783274968.156
1783274969,2804.832,2804.813,2804.852,1783274969.119
1783274970,2804.832,2804.813,2804.852,1783274970.152
1783274971,2804.844,2804.824,2804.863,1783274971.121
1783274972,2804.852,2804.833,2804.872,1783274972.135
1783274973,2804.857,2804.838,2804.877,1783274973.118
1783274974,2804.864,2804.844,2804.884,1783274974.151
1783274975,2804.864,2804.845,2804.884,1783274975.132
1783274976,2804.865,2804.845,2804.884,1783274976.155
1783274977,2804.872,2804.852,2804.892,1783274977.121
1783274978,2804.873,2804.853,2804.893,1783274978.246
1783274979,2804.881,2804.861,2804.901,1783274979.119
1783274980,2804.886,2804.867,2804.906,1783274980.145
1783274981,2804.893,2804.874,2804.913,1783274981.125
1783274982,2804.899,2804.879,2804.918,1783274982.149
1783274983,2804.908,2804.888,2804.928,1783274983.129
1783274984,2804.914,2804.895,2804.934,1783274984.150
1783274985,2804.921,2804.901,2804.94,1783274985.120
1783274986,2804.929,2804.909,2804.948,1783274986.149
1783274987,2804.933,2804.913,2804.952,1783274987.135
1783274988,2804.938,2804.918,2804.957,1783274988.150
1783274989,2804.941,2804.922,2804.961,1783274989.122
1783274990,2804.942,2804.923,2804.962,1783274990.156
1783274991,2804.953,2804.934,2804.973,1783274991.135
1783274992,2804.964,2804.944,2804.984,1783274992.170
1783274993,2804.965,2804.945,2804.985,1783274993.123
1783274994,2804.968,2804.948,2804.988,1783274994.159
1783274995,2804.98,2804.96,2804.999,1783274995.127
1783274996,2804.98,2804.961,2805,1783274996.150
1783274997,2804.982,2804.963,2805.002,1783274997.126
1783274998,2804.984,2804.964,2805.003,1783274998.158
1783274999,2804.985,2804.965,2805.004,1783274999.125
1783275000,2804.992,2804.972,2805.011,1783275000.163
1783275001,2804.992,2804.972,2805.012,1783275001.135
1783275002,2804.996,2804.977,2805.016,1783275002.214
1783275003,2805.005,2804.985,2805.025,1783275003.159
1783275004,2805.012,2804.992,2805.031,1783275004.224
1783275005,2805.021,2805.001,2805.04,1783275005.277
1783275006,2805.032,2805.012,2805.052,1783275006.174
1783275007,2805.041,2805.021,2805.06,1783275007.125
1783275008,2805.045,2805.026,2805.065,1783275008.247
1783275009,2805.046,2805.027,2805.066,1783275009.130
1783275010,2805.052,2805.033,2805.072,1783275010.148
1783275011,2805.055,2805.035,2805.074,1783275011.118
1783275012,2805.061,2805.041,2805.08,1783275012.167
1783275013,2805.064,2805.044,2805.083,1783275013.132
1783275014,2805.07,2805.05,2805.09,1783275014.163
1783275015,2805.07,2805.05,2805.09,1783275015.123
